241,6,0.083371359505,70.8832254582,0.0081466395112,0.0291921249151,0.416666666667,-0.541666666667,-0.674418604651,0.953488372093,0.051254253154,173.252209631,0.0325865580448,0.00339443312967,0.802083333333,-0.916666666667,-0.3,0.5
241,7,0.0733396498912,130.28461316,0.00268636668905,0.0308932169241,0.25,-0.625,-0.739130434783,0.967391304348,0.00102611472368,292.318772109,0.0315648085964,0.00671591672263,0.797872340426,-0.968085106383,-0.65,0.65
241,8,0.0503608185878,145.65689397,0.006456241033,0.0251076040172,0.222222222222,-0.666666666667,-0.714285714286,0.942857142857,0.0384674708538,339.488871137,0.0286944045911,0.00717360114778,0.7875,-0.875,-0.25,0.7
241,9,0.0491484856788,58.6797290507,0.00692840646651,0.0300230946882,0.277777777778,-0.666666666667,-0.730769230769,0.923076923077,0.0516238738363,65.399106862,0.0284834488068,0.00923787528868,0.864864864865,-0.945945945946,-0.375,0.583333333333
229,1,0.0216966754533,65.6128397124,0.00899550224888,0.0374812593703,0.875,-0.666666666667,-0.66,0.95,0.00349923068591,157.451015791,0.0367316341829,0.00749625187406,0.816326530612,-0.897959183673,-0.4,0.7
229,10,-0.0321872335995,36.4782327753,0.00504686373468,0.0245133381399,0.428571428571,-0.5,-0.838235294118,0.970588235294,-0.0799030451765,137.891280981,0.0223503965393,0.00504686373468,0.806451612903,-0.870967741935,-0.571428571429,0.714285714286
229,11,-0.0595290238338,33.5784696487,0.00600150037509,0.026256564141,0.3125,-0.5625,-0.585714285714,0.885714285714,-0.217907575682,180.825428731,0.0225056264066,0.00450112528132,0.733333333333,-0.85,-0.5,0.833333333333
229,12,-0.0352072706443,84.263399812,0.00625978090767,0.028951486698,0.5625,-0.625,-0.621621621622,0.972972972973,-0.113936066423,118.361730652,0.0328638497653,0.00625978090767,0.690476190476,-0.940476190476,-0.5,0.8125
229,2,-0.0160344198631,91.4078020616,0.00340599455041,0.0286103542234,0.5,-0.8,-0.654761904762,0.952380952381,-0.108854205304,233.486757582,0.0258855585831,0.00544959128065,0.671052631579,-0.921052631579,-0.3125,0.75
229,3,-5.00184649809e-05,115.002560729,0.0021978021978,0.0322344322344,0.666666666667,-0.666666666667,-0.625,0.931818181818,-0.022197903169,80.9878640406,0.0234432234432,0.00512820512821,0.8125,-0.984375,-0.571428571429,0.928571428571
229,4,-0.0512618496302,171.380493153,0.0021023125438,0.0273300630694,0.5,-1.0,-0.589743589744,0.910256410256,-0.137040712608,387.999638707,0.0280308339173,0.00981079187106,0.725,-0.925,-0.571428571429,0.75
229,5,0.0241134588252,245.712837844,0.00602006688963,0.0347826086957,0.777777777778,-0.777777777778,-0.730769230769,0.951923076923,-0.0366214594576,276.298040332,0.0294314381271,0.00735785953177,0.784090909091,-0.920454545455,-0.818181818182,0.636363636364
229,6,-0.12624539076,210.168917118,0.00513573000734,0.03301540719,0.5,-0.714285714286,-0.644444444444,0.944444444444,-0.152178946357,105.677964972,0.0315480557594,0.00953778429934,0.767441860465,-0.918604651163,-0.538461538462,0.846153846154
229,7,0.0464530193447,77.3765594051,0.00538720538721,0.0316498316498,0.3125,-0.6875,-0.521276595745,0.925531914894,-0.0616371915694,242.747103028,0.026936026936,0.00673400673401,0.675,-0.9125,-0.8,0.75
229,8,-0.107520601568,122.198613825,0.00363636363636,0.0283636363636,0.3,-0.6,-0.653846153846,0.897435897436,-0.183667960708,115.690674572,0.0305454545455,0.00872727272727,0.75,-0.892857142857,-0.833333333333,0.875
229,9,0.00367831754511,141.873451339,0.00712589073634,0.0316706254949,0.666666666667,-0.833333333333,-0.5625,0.9625,0.0149403931464,58.7808127734,0.0324623911322,0.0055423594616,0.756097560976,-0.853658536585,-0.357142857143,0.857142857143
243,1,0.0184983629609,894.342787105,0.00265428002654,0.0278699402787,0.5,-0.5,-0.77380952381,0.904761904762,0.0204818185696,1499.18815616,0.0278699402787,0.00729927007299,0.761904761905,-0.880952380952,-0.318181818182,0.818181818182
243,10,-0.147119029146,2002.0471471,0.00351123595506,0.0301966292135,0.3,-0.6,-0.790697674419,0.93023255814,-0.166131343939,1332.80316498,0.0273876404494,0.00561797752809,0.666666666667,-0.923076923077,-0.4375,0.6875
243,2,0.12934422981,70.6265758144,0.00504095778198,0.0245746691871,0.4375,-0.6875,-0.653846153846,0.846153846154,0.101552504625,115.076932086,0.0176433522369,0.00693131695022,0.75,-0.803571428571,-0.454545454545,0.863636363636
243,3,-0.129636688115,436.080268288,0.00550314465409,0.0377358490566,0.428571428571,-0.571428571429,-0.739583333333,0.875,-0.0793096556196,191.599949541,0.0322327044025,0.0149371069182,0.658536585366,-0.865853658537,-0.631578947368,0.815789473684
243,4,0.018159702947,718.681218702,0.00331125827815,0.0264900662252,0.4,-0.7,-0.6875,0.8625,-0.0631358521615,1333.15617787,0.0238410596026,0.00927152317881,0.722222222222,-0.819444444444,-0.464285714286,0.75
243,5,-0.0116385787401,951.649035451,0.00338294993234,0.0284167794317,0.7,-0.7,-0.619047619048,0.904761904762,-0.0130275766033,631.200163297,0.0230040595399,0.00744248985115,0.705882352941,-0.808823529412,-0.318181818182,0.772727272727
243,6,-0.0906886751788,1202.3723572,0.00851667849539,0.02767920511,0.208333333333,-0.625,-0.692307692308,0.884615384615,-0.0755394351111,713.867898496,0.0269694819021,0.00709723207949,0.723684210526,-0.894736842105,-0.5,0.75
243,7,-0.018460866077,598.648373445,0.00275292498279,0.0220233998624,0.5,-0.625,-0.671875,0.875,-0.0590315296159,1378.66764461,0.0220233998624,0.00757054370268,0.515625,-0.859375,-0.409090909091,0.636363636364
243,8,-0.12952196247,106.941859639,0.00714285714286,0.0349206349206,0.555555555556,-0.666666666667,-0.772727272727,0.920454545455,-0.222248526294,174.694313643,0.0293650793651,0.00952380952381,0.662162162162,-0.932432432432,-0.625,0.833333333333
243,9,0.0933127559732,366.693043853,0.00304414003044,0.027397260274,0.125,-0.625,-0.680555555556,0.902777777778,0.0786370265196,201.960755082,0.0243531202435,0.00684931506849,0.703125,-0.84375,-0.666666666667,0.888888888889
232,1,-0.192639147678,197.318743536,0.00676506765068,0.0246002460025,0.5,-0.818181818182,-0.85,0.9,-0.216134955105,684.423830709,0.0209102091021,0.00369003690037,0.691176470588,-0.838235294118,-0.5,0.75
232,2,-0.138134051654,298.286263082,0.0110722610723,0.0203962703963,0.368421052632,-0.710526315789,-0.685714285714,0.9,-0.205383302469,246.545856572,0.0221445221445,0.00874125874126,0.723684210526,-0.934210526316,-0.566666666667,0.733333333333
232,3,-0.19551167171,230.614524016,0.00411039342337,0.0217263652378,0.428571428571,-0.785714285714,-0.702702702703,0.878378378378,-0.303437444505,283.022424399,0.0246623605402,0.00528479154433,0.595238095238,-0.904761904762,-0.5,0.722222222222
232,4,-0.0272781373344,483.062614492,0.00934579439252,0.0230529595016,0.566666666667,-0.8,-0.581081081081,0.878378378378,-0.104667539378,433.27902335,0.0230529595016,0.00623052959502,0.72972972973,-0.864864864865,-0.6,0.75
232,5,-0.179449095372,437.098674747,0.00715990453461,0.0232696897375,0.333333333333,-0.791666666667,-0.628205128205,0.846153846154,-0.281121754699,171.632344388,0.0226730310263,0.00835322195704,0.697368421053,-0.881578947368,-0.392857142857,0.75
232,6,-0.144208600331,103.91693532,0.0102843315185,0.0211736237145,0.264705882353,-0.794117647059,-0.657142857143,0.885714285714,-0.258660435748,575.23503715,0.0211736237145,0.00362976406534,0.714285714286,-0.857142857143,-0.583333333333,0.666666666667
232,7,-0.0417469473153,161.832968621,0.00912646675359,0.0247718383312,0.321428571429,-0.785714285714,-0.710526315789,0.894736842105,-0.166130014962,371.946603587,0.0267275097784,0.00717079530639,0.682926829268,-0.951219512195,-0.545454545455,0.727272727273
232,8,-0.240344256523,166.621646756,0.0043695380774,0.0212234706617,0.428571428571,-0.928571428571,-0.661764705882,0.897058823529,-0.295431211239,174.058485629,0.0230961298377,0.00499375780275,0.648648648649,-0.851351351351,-0.4375,0.75
232,9,-0.208805193569,72.7493992916,0.00341064120055,0.0211459754434,0.7,-0.9,-0.838709677419,0.887096774194,-0.262676355719,518.617524472,0.0225102319236,0.00477489768076,0.727272727273,-0.909090909091,-0.571428571429,0.785714285714
233,1,-0.294040361476,64.2405439659,0.00467289719626,0.0319314641745,0.416666666667,-0.666666666667,-0.707317073171,0.853658536585,-0.271051214021,195.465956107,0.0397196261682,0.00623052959502,0.686274509804,-0.892156862745,-0.625,0.6875
233,10,-0.185765918074,171.129183901,0.0112262521589,0.0345423143351,0.615384615385,-0.923076923077,-0.65,0.9,-0.23408539217,74.5073375852,0.0388601036269,0.00604490500864,0.711111111111,-0.911111111111,-0.5,0.785714285714
233,2,-0.312087687578,307.415193261,0.0122511485452,0.0336906584992,0.40625,-0.90625,-0.647727272727,0.829545454545,-0.287361778933,56.3526966696,0.0367534456355,0.0168453292496,0.635416666667,-0.833333333333,-0.636363636364,0.795454545455
233,3,-0.37645584972,64.2379078171,0.0107296137339,0.0307582260372,0.433333333333,-0.833333333333,-0.720930232558,0.860465116279,-0.330628026935,88.0998182644,0.0443490701001,0.00929899856938,0.66935483871,-0.935483870968,-0.615384615385,0.923076923077
233,4,-0.2507817876,163.405690489,0.00910364145658,0.0266106442577,0.538461538462,-0.769230769231,-0.657894736842,0.828947368421,-0.317903612798,90.4142756871,0.0343137254902,0.00700280112045,0.591836734694,-0.887755102041,-0.45,0.65
233,5,-0.358477378141,189.880853969,0.00519673348181,0.0304380103935,0.214285714286,-0.928571428571,-0.792682926829,0.878048780488,-0.33618830648,319.496136622,0.0430586488493,0.0126206384558,0.672413793103,-0.956896551724,-0.676470588235,0.764705882353
233,6,-0.267318436953,67.1490705427,0.0104923325262,0.0338983050847,0.269230769231,-0.807692307692,-0.666666666667,0.952380952381,-0.230470569486,96.6850846532,0.0419693301049,0.00968523002421,0.644230769231,-0.923076923077,-0.583333333333,0.666666666667
233,7,-0.341225731612,228.90624312,0.00901639344262,0.0327868852459,0.727272727273,-0.909090909091,-0.7375,0.925,-0.218174039993,115.872011259,0.0418032786885,0.00573770491803,0.754901960784,-0.911764705882,-0.571428571429,0.928571428571
233,8,-0.306738524601,202.764154985,0.0104250200481,0.0288692862871,0.730769230769,-0.846153846154,-0.708333333333,0.888888888889,-0.193619378446,154.784523662,0.0344827586207,0.00641539695269,0.674418604651,-0.918604651163,-0.25,0.75
233,9,-0.389506345726,137.097236284,0.00813008130081,0.0252935862692,0.555555555556,-0.833333333333,-0.821428571429,0.857142857143,-0.327426607937,100.65225388,0.0379403794038,0.0144534778681,0.654761904762,-0.952380952381,-0.71875,0.875
246,1,0.0279118913428,113.301418093,0.00418410041841,0.0320781032078,0.5,-0.666666666667,-0.684782608696,0.967391304348,0.00922531315286,41.2878084814,0.0320781032078,0.00418410041841,0.826086956522,-0.95652173913,-0.666666666667,0.833333333333
246,10,-0.0461791282429,264.907877344,0.0036075036075,0.030303030303,0.5,-0.7,-0.738095238095,0.916666666667,-0.0962190623413,133.077449354,0.02886002886,0.00577200577201,0.8125,-0.925,-0.625,0.625
246,11,0.079152729245,83.6051735656,0.00396510705789,0.035685963521,0.5,-0.8,-0.633333333333,0.911111111111,0.092825176033,56.9469908991,0.0325138778747,0.00555114988105,0.829268292683,-0.939024390244,-0.571428571429,0.571428571429
246,2,0.0700903964714,201.015497462,0.00736196319018,0.0276073619632,0.458333333333,-0.625,-0.677777777778,0.922222222222,0.0626028886108,231.004632523,0.0257668711656,0.00552147239264,0.77380952381,-0.880952380952,-0.5,0.722222222222
246,3,0.0492248435402,95.1424311549,0.00976290097629,0.0299860529986,0.464285714286,-0.607142857143,-0.686046511628,0.93023255814,-0.0086051700795,114.406509927,0.0285913528591,0.00697350069735,0.658536585366,-0.926829268293,-0.35,0.7
246,4,-0.0114826480934,54.7821302229,0.00758533501896,0.0309734513274,0.291666666667,-0.625,-0.65306122449,0.887755102041,-0.0181792171486,222.244699469,0.0290771175727,0.0031605562579,0.782608695652,-0.945652173913,-0.5,0.8
246,5,0.0715232082243,176.554369815,0.00721153846154,0.025,0.5,-0.633333333333,-0.653846153846,0.836538461538,0.0843468654257,143.190753892,0.0240384615385,0.00817307692308,0.67,-0.88,-0.5,0.705882352941
246,6,0.0766706633246,330.737570527,0.00739644970414,0.0325443786982,0.5,-0.7,-0.647727272727,0.920454545455,0.0853947256216,235.013575296,0.0340236686391,0.00813609467456,0.739130434783,-0.934782608696,-0.454545454545,0.681818181818
246,7,0.0594222248216,290.783141036,0.00587851077727,0.0274330502939,0.277777777778,-0.555555555556,-0.607142857143,0.952380952381,0.00591655789731,244.907094115,0.0293925538863,0.00522534291313,0.677777777778,-0.9,-0.3125,0.6875
246,8,-0.000184531230512,78.6133594813,0.00419874037789,0.0321903428971,0.333333333333,-0.666666666667,-0.782608695652,0.95652173913,0.0726260608037,122.101773824,0.0300909727082,0.00769769069279,0.802325581395,-0.848837209302,-0.363636363636,0.772727272727
246,9,0.0129938254371,29.777627461,0.00324939073924,0.0333062550772,0.25,-0.625,-0.780487804878,0.878048780488,0.0196779132777,82.9747745884,0.0300568643379,0.00324939073924,0.837837837838,-0.851351351351,-0.25,0.5
234,1,-0.229032065675,218.116121149,0.0091407678245,0.0402193784278,0.4,-0.75,-0.806818181818,0.943181818182,-0.315668599698,215.03006788,0.0457038391225,0.0137111517367,0.64,-0.94,-0.566666666667,0.766666666667
234,10,-0.387699382505,181.628270302,0.0107349298101,0.028901734104,0.423076923077,-0.923076923077,-0.785714285714,0.871428571429,-0.407899196946,112.499077833,0.0363336085879,0.0132122213047,0.465909090909,-0.943181818182,-0.65625,0.8125
234,11,-0.36056158451,183.225588954,0.0158562367865,0.0359408033827,0.366666666667,-0.866666666667,-0.779411764706,0.823529411765,-0.407338304266,111.904205183,0.0380549682875,0.0169133192389,0.513888888889,-0.930555555556,-0.625,0.84375
234,2,-0.488199251039,67.7519167555,0.0140428677014,0.0376940133038,0.28947368421,-0.815789473684,-0.843137254902,0.901960784314,-0.495968431401,114.082273052,0.0384331116038,0.0155210643016,0.326923076923,-0.951923076923,-0.428571428571,0.809523809524
234,3,-0.404955959543,341.599952948,0.0157853196527,0.0378847671665,0.225,-1.0,-0.770833333333,0.9375,-0.375755879384,190.444305729,0.0394632991318,0.0149960536701,0.49,-0.92,-0.684210526316,0.815789473684
234,4,-0.179576067894,161.546258956,0.0054844606947,0.0475319926874,0.583333333333,-0.666666666667,-0.701923076923,0.903846153846,-0.172286663846,499.215737439,0.0484460694698,0.0109689213894,0.61320754717,-0.905660377359,-0.541666666667,0.875
234,5,-0.429106587865,176.288376765,0.00780695528744,0.0290986515259,0.545454545455,-0.818181818182,-0.817073170732,0.829268292683,-0.446287865346,169.012295,0.0361958836054,0.00922640170334,0.490196078431,-0.970588235294,-0.730769230769,0.923076923077
234,6,-0.374531901013,511.44230955,0.00780141843972,0.0382978723404,0.363636363636,-0.818181818182,-0.87037037037,0.898148148148,-0.400302881017,303.158095092,0.0382978723404,0.00992907801418,0.416666666667,-0.907407407407,-0.571428571429,0.892857142857
234,7,-0.382905105646,253.057396645,0.00503778337531,0.0335852225021,0.416666666667,-0.833333333333,-0.8625,0.925,-0.431084850893,329.817567916,0.0352644836272,0.0117548278757,0.488095238095,-0.916666666667,-0.642857142857,0.821428571429
234,8,-0.506451963075,160.095473026,0.00932400932401,0.040404040404,0.416666666667,-0.875,-0.855769230769,0.894230769231,-0.495111352911,118.982350566,0.037296037296,0.010878010878,0.364583333333,-0.947916666667,-0.607142857143,0.928571428571
234,9,-0.285484158608,172.131857974,0.0126239855726,0.0396753832281,0.535714285714,-0.821428571429,-0.761363636364,0.920454545455,-0.389667689324,157.226719384,0.0351668169522,0.0135256988278,0.576923076923,-0.910256410256,-0.566666666667,0.9
248,1,-0.257757610036,127.305588354,0.00606366851945,0.0232440626579,0.333333333333,-0.708333333333,-0.858695652174,0.880434782609,-0.254079016362,200.067290846,0.0262758969176,0.0055583628095,0.653846153846,-0.913461538462,-0.545454545455,0.909090909091
248,2,-0.253869705284,321.963354881,0.00466562986003,0.0368066355625,0.333333333333,-0.555555555556,-0.774647887324,0.838028169014,-0.274814004573,318.664655045,0.0254017625713,0.00725764644894,0.561224489796,-0.938775510204,-0.571428571429,0.785714285714
248,3,-0.156905889784,1433.35507405,0.00574966828837,0.0247678018576,0.5,-0.615384615385,-0.714285714286,0.875,-0.247541564231,261.996459699,0.0336134453782,0.00796107916851,0.638157894737,-0.907894736842,-0.638888888889,0.777777777778
248,4,-0.271621779817,193.403452219,0.00278396436526,0.0278396436526,0.4,-0.7,-0.81,0.9,-0.295721672551,135.719746718,0.0295100222717,0.0100222717149,0.641509433962,-0.88679245283,-0.666666666667,0.861111111111
236,1,-0.328673110635,191.330201497,0.00321285140562,0.0313253012048,0.5,-0.5,-0.833333333333,0.897435897436,-0.291955899136,45.5843089424,0.0265060240964,0.0144578313253,0.69696969697,-0.969696969697,-0.638888888889,0.75
236,10,-0.338221764301,143.212395333,0.00592718035563,0.0245554614733,0.642857142857,-0.785714285714,-0.724137931035,0.896551724138,-0.271906719742,104.077659671,0.0313293818798,0.00677392040644,0.567567567568,-0.878378378378,-0.375,0.5625
236,2,-0.328650072955,292.813205753,0.00140449438202,0.0287921348315,0.75,-0.75,-0.768292682927,0.865853658537,-0.270820662737,82.7883724253,0.0316011235955,0.00561797752809,0.588888888889,-0.877777777778,-0.5625,0.75
236,3,-0.422568910941,298.183275019,0.00763358778626,0.036641221374,0.3,-0.75,-0.802083333333,0.822916666667,-0.325494849807,98.1316328207,0.0374045801527,0.00763358778626,0.663265306122,-0.928571428571,-0.6,0.85
236,4,-0.363899088275,129.406193269,0.00423728813559,0.0275423728814,0.166666666667,-0.5,-0.833333333333,0.871794871795,-0.30370148771,173.37149814,0.0338983050847,0.00494350282486,0.6875,-0.875,-0.714285714286,0.928571428571
